x,y,z,protein_coulomb,protein_lennard_jones,ligand_coulomb,ligand_lennard_jones
-5.829000473022461,-0.2460002899169922,-5.680000305175781,-5.958016376590798,-0.40659090125433334,-0.26457978539556654,-0.05432339712034789
-5.829000473022461,-0.2460002899169922,-5.180000305175781,-5.868596597848192,-0.36974360201584267,-0.31076739448882157,-0.10102662593449144
-5.829000473022461,-0.2460002899169922,-4.680000305175781,-5.793866146153303,-0.3637957013774424,-0.36458738974480115,-0.17695594507942644
-5.829000473022461,-0.2460002899169922,-4.180000305175781,-5.7542872306079715,-0.3677020540595691,-0.4204198645067551,-0.2812435003605843
-5.829000473022461,-0.2460002899169922,-3.6800003051757812,-5.7595757180789455,-0.36827975562153525,-0.4650874622242774,-0.3674686422625384
-5.829000473022461,-0.2460002899169922,-3.1800003051757812,-5.812008131310299,-0.24259312428391802,-0.48160112606641536,-0.39529291232747654
-5.829000473022461,-0.2460002899169922,0.8199996948242188,-5.881238504899486,-0.2907585545363632,-0.2621601743599745,-0.0557619352410967
-5.829000473022461,-0.2460002899169922,1.3199996948242188,-5.974374634147634,-0.3475105545055744,-0.24158875731011828,-0.037536770116486366
-5.829000473022461,-0.2460002899169922,1.8199996948242188,-6.125902848614673,-0.2729074876471795,-0.22153367340911287,-0.023593380371433804
-5.829000473022461,-0.2460002899169922,2.3199996948242188,-6.276085256190718,0.14776024930232798,-0.2025492231234841,-0.013874700351154597
-5.829000473022461,-0.2460002899169922,2.8199996948242188,-6.340085933186191,0.3344240978354989,-0.1850026515484902,-0.0057191111232135885
-5.829000473022461,-0.2460002899169922,3.3199996948242188,-6.291168443408229,-0.1508041216524969,-0.1690482581872893,-0.0027086872966818874
-5.829000473022461,-0.2460002899169922,3.8199996948242188,-6.185448203368874,-0.4483211939287494,-0.15468310322171722,-0.0017495593603537197
-5.829000473022461,0.2539997100830078,-6.680000305175781,-5.995910736278173,-0.29381167061615104,-0.21292408942816202,-0.020215793378053633
-5.829000473022461,0.2539997100830078,-6.180000305175781,-5.926474682032559,-0.36702036640576274,-0.25198258514350363,-0.04039516047993766
-5.829000473022461,0.2539997100830078,-5.680000305175781,-5.853486004259105,-0.2982348192305773,-0.3043160250822357,-0.08081167046190853
-5.829000473022461,0.2539997100830078,-5.180000305175781,-5.786640904041314,-0.2582168418967959,-0.3751594950896993,-0.1590938207316601
-5.829000473022461,0.2539997100830078,-4.680000305175781,-5.7353418802259535,-0.24961635921103045,-0.46937298513225256,-0.2860277073416424
-5.829000473022461,0.2539997100830078,-4.180000305175781,-5.708016703854289,-0.26536165846838017,-0.5844322457829427,-0.33377350937466
-5.829000473022461,0.2539997100830078,-3.6800003051757812,-5.710129443967913,-0.3044728718086274,-0.6941874752729662,0.21818074361034687
-5.829000473022461,0.2539997100830078,-3.1800003051757812,-5.745539287505242,-0.307326382388919,-0.7409504645809578,1.2130354681999915
-5.829000473022461,0.2539997100830078,0.31999969482421875,-5.807716590783078,0.1189997926607161,-0.3037557453614938,-0.10217031071958504
-5.829000473022461,0.2539997100830078,0.8199996948242188,-5.8040097172878555,-0.22475322284497914,-0.27864850479241454,-0.06874632916870237
-5.829000473022461,0.2539997100830078,1.3199996948242188,-5.851549536332034,-0.24251581516380627,-0.25467355855203744,-0.04634597460979327
-5.829000473022461,0.2539997100830078,1.8199996948242188,-5.92741899890438,-0.28644205808653733,-0.23198783892141514,-0.027384651291770673
-5.829000473022461,0.2539997100830078,2.3199996948242188,-5.9973112149515035,-0.3282197758885553,-0.21093987528320254,-0.017372112858467723
-5.829000473022461,0.2539997100830078,2.8199996948242188,-6.024361145244047,-0.35511207851558585,-0.19176337378510727,-0.009596259702761243
-5.829000473022461,0.2539997100830078,3.3199996948242188,-5.995120212530401,-0.36937785660859884,-0.1745175584701249,-0.004061056980251128
-5.829000473022461,0.7539997100830078,-6.180000305175781,-5.872153499273015,-0.3003086535048447,-0.27735357857735654,-0.05227452458523767
-5.829000473022461,0.7539997100830078,-5.680000305175781,-5.802492772614736,-0.25434550921274957,-0.3480144599983633,-0.11230559041304988
-5.829000473022461,0.7539997100830078,-5.180000305175781,-5.745320275291219,-0.20444697174568172,-0.4547480234169094,-0.23141905730223797
-5.829000473022461,0.7539997100830078,-4.680000305175781,-5.703222621428691,-0.18204674094848644,-0.6211038007760539,-0.25268325691282384
-5.829000473022461,0.7539997100830078,-4.180000305175781,-5.679405365119253,-0.18093402534865066,-0.8753398924023074,2.8862506908727323
-5.829000473022461,0.7539997100830078,0.31999969482421875,-5.752976893515998,-0.13306377807689954,-0.3235331300126628,-0.1291853610301275
-5.829000473022461,0.7539997100830078,0.8199996948242188,-5.749643713842784,-0.17415015037969114,-0.2932629688820069,-0.08283015264496814
-5.829000473022461,0.7539997100830078,1.3199996948242188,-5.772960294826059,-0.17413177346170408,-0.2657641508291005,-0.05381935408105607
-5.829000473022461,0.7539997100830078,1.8199996948242188,-5.808889931512082,-0.1955054506825273,-0.24056457638353135,-0.03099386451208137
-5.829000473022461,0.7539997100830078,2.3199996948242188,-5.83934439985545,-0.23100993289314756,-0.21766378913053805,-0.019479650548329248
-5.829000473022461,0.7539997100830078,2.8199996948242188,-5.847671179907064,-0.26370826154634913,-0.19708744826655153,-0.010707674354726106
-5.829000473022461,0.7539997100830078,3.3199996948242188,-5.826601857925691,-0.2807785356125908,-0.17876584519887523,-0.005797219193034636
-5.829000473022461,1.2539997100830078,-6.680000305175781,-5.93376969451219,-0.08741197600160472,-0.24114003105382523,-0.02883267390407202
-5.829000473022461,1.2539997100830078,-6.180000305175781,-5.857540086688549,-0.2894671486975731,-0.29920659853982084,-0.06300849527254414
-5.829000473022461,1.2539997100830078,-5.680000305175781,-5.793859776056643,-0.24782389242642022,-0.3887204814310323,-0.14307204837555118
-5.829000473022461,1.2539997100830078,-5.180000305175781,-5.742266695024749,-0.19907977309646382,-0.537901082554573,-0.2754131312371055
-5.829000473022461,1.2539997100830078,-4.680000305175781,-5.702657601849683,-0.16655506619607335,-0.8099828237662295,1.0439831715632464
-5.829000473022461,1.2539997100830078,-1.1800003051757812,-5.7760766172551,0.4711838368685521,-0.5676641021368323,-0.22603185009832982
-5.829000473022461,1.2539997100830078,-0.6800003051757812,-5.7633810775002825,0.1297897816588804,-0.44955136064017187,-0.40830464666732424
-5.829000473022461,1.2539997100830078,-0.18000030517578125,-5.742061469856579,-0.12176712291477393,-0.3849946061478822,-0.25783947032344456
-5.829000473022461,1.2539997100830078,0.31999969482421875,-5.729196322718636,-0.15777218942802645,-0.3406370395951459,-0.1569607046283875
-5.829000473022461,1.2539997100830078,0.8199996948242188,-5.731379389324172,-0.1397242124915523,-0.3050095557921203,-0.09685184122583444
-5.829000473022461,1.2539997100830078,1.3199996948242188,-5.745783829002199,-0.13773467515536944,-0.2741595731614326,-0.05947499598638701
-5.829000473022461,1.2539997100830078,1.8199996948242188,-5.76459431158748,-0.15484089947002982,-0.2467594429298881,-0.03784624254066956
-5.829000473022461,1.2539997100830078,2.3199996948242188,-5.77848734569525,-0.18275284801890876,-0.22235009330407723,-0.021320875141939147
-5.829000473022461,1.2539997100830078,2.8199996948242188,-5.779578665572013,-0.2223947351189016,-0.20069819622517746,-0.011701085818241112
-5.829000473022461,1.7539997100830078,-6.680000305175781,-5.950291064639177,-0.3039709654816419,-0.2486939095828789,-0.030773877099447407
-5.829000473022461,1.7539997100830078,-6.180000305175781,-5.888328952769947,-0.31278603106974956,-0.31279445898009495,-0.07037140025420979
-5.829000473022461,1.7539997100830078,-5.680000305175781,-5.835946902096692,-0.24427957392875665,-0.41543829290936646,-0.16094723544444894
-5.829000473022461,1.7539997100830078,-5.180000305175781,-5.787427755798307,-0.20247209213013762,-0.5971474977625869,-0.2558469961083307
-5.829000473022461,1.7539997100830078,-4.680000305175781,-5.742838376365335,-0.1885026862968594,-0.9651181068193403,4.627657202468891
-5.829000473022461,1.7539997100830078,-1.1800003051757812,-5.746248891925012,-0.1484190285968845,-0.6489611439511296,0.248098184407671
-5.829000473022461,1.7539997100830078,-0.6800003051757812,-5.7452805408214545,-0.15379478852237682,-0.4871131664524377,-0.4106916439412453
-5.829000473022461,1.7539997100830078,-0.18000030517578125,-5.7414900879771515,-0.14914576211003613,-0.40531830886270315,-0.28768338065062515
-5.829000473022461,1.7539997100830078,0.31999969482421875,-5.742664436092436,-0.1377607281602689,-0.3526044000668375,-0.17890504838158724
-5.829000473022461,1.7539997100830078,0.8199996948242188,-5.751915234853099,-0.13238844123040563,-0.3124390719956984,-0.10760555318747957
-5.829000473022461,1.7539997100830078,1.3199996948242188,-5.76686038918193,-0.13933673059517482,-0.27897944262528035,-0.06479476341118737
-5.829000473022461,1.7539997100830078,1.8199996948242188,-5.7822181783162945,-0.1554416684382114,-0.25001768492231524,-0.039065303369842944
-5.829000473022461,1.7539997100830078,2.3199996948242188,-5.79258630654877,-0.18743928660671638,-0.2246344528222381,-0.02263322859581148
-5.829000473022461,1.7539997100830078,2.8199996948242188,-5.793686008810924,-0.22897218461926844,-0.2023472103355328,-0.012451427132580326
-5.829000473022461,2.253999710083008,-7.180000305175781,-6.08957293236622,-0.46971115923526807,-0.20590701438970546,-0.014822072066328624
-5.829000473022461,2.253999710083008,-6.680000305175781,-6.028221560964361,-0.32326752412625337,-0.2495565972439148,-0.029952280318544768
-5.829000473022461,2.253999710083008,-4.680000305175781,-5.842924143657112,0.4558819181799396,-0.9777332292731639,4.733521637318238
-5.829000473022461,2.253999710083008,-1.1800003051757812,-5.774319161341119,-0.12877016577233102,-0.6807146914330156,0.30214079356084916
-5.829000473022461,2.253999710083008,-0.6800003051757812,-5.776537192108199,-0.13569091422740776,-0.5036611491975574,-0.3324090744595745
-5.829000473022461,2.253999710083008,-0.18000030517578125,-5.779515191689969,-0.13894603874010678,-0.41358801591963584,-0.27783777056134257
-5.829000473022461,2.253999710083008,0.31999969482421875,-5.78905178965264,-0.14289242325797233,-0.35643078937980055,-0.18352394047533035
-5.829000473022461,2.253999710083008,0.8199996948242188,-5.806553640056081,-0.15251989440527253,-0.3139493805135635,-0.11239264602269473
-5.829000473022461,2.253999710083008,1.3199996948242188,-5.828614721981424,-0.16465939813565642,-0.2793324328718727,-0.06784197150208049
-5.829000473022461,2.253999710083008,1.8199996948242188,-5.84993238645758,-0.18882725198003147,-0.24982572583821874,-0.03995850350993628
-5.829000473022461,2.253999710083008,2.3199996948242188,-5.865688682264761,-0.2238454317957442,-0.2242104379698217,-0.021629682807721005
-5.829000473022461,2.253999710083008,2.8199996948242188,-5.87151883970428,-0.26929475116943313,-0.20184524653654806,-0.012764665016569861
-5.829000473022461,2.753999710083008,-7.680000305175781,-6.392132605016074,-0.6498918136733458,-0.17223199245058723,-0.005166052093730835
-5.829000473022461,2.753999710083008,-1.1800003051757812,-5.841693542583979,-0.13565085100141555,-0.6430558551083128,-0.09446550151353966
-5.829000473022461,2.753999710083008,-0.6800003051757812,-5.8416831024785125,-0.146760119735202,-0.4903477526118431,-0.2846132439550179
-5.829000473022461,2.753999710083008,-0.18000030517578125,-5.845121055972715,-0.15966030546505908,-0.40570593702962193,-0.24851295160109815
-5.829000473022461,2.753999710083008,0.31999969482421875,-5.859614309072674,-0.18011666158626866,-0.3501425458781648,-0.169771016111418
-5.829000473022461,2.753999710083008,0.8199996948242188,-5.886488336446305,-0.20176756019882625,-0.3085484234516785,-0.10444005962781552
-5.829000473022461,2.753999710083008,1.3199996948242188,-5.9210727432885735,-0.22763686666845948,-0.2747013949100008,-0.06455614491411152
-5.829000473022461,2.753999710083008,1.8199996948242188,-5.95700553602986,-0.25999339509471525,-0.24590913946238172,-0.03829685619835576
-5.829000473022461,2.753999710083008,2.3199996948242188,-5.98752772047156,-0.30391835015201907,-0.22093305083802933,-0.021004250416437175
-5.829000473022461,2.753999710083008,2.8199996948242188,-6.003110307207419,-0.36206093631821473,-0.1991175510464915,-0.011123066250895876
-5.829000473022461,2.753999710083008,3.3199996948242188,-5.992542187117458,-0.4122657382831283,-0.18002594702125335,-0.0070584221819829564
-5.829000473022461,3.253999710083008,-1.6800003051757812,-5.939391890560092,-0.14766651791367238,-0.750642739634289,0.19063604075747112
-5.829000473022461,3.253999710083008,-1.1800003051757812,-5.939780610266028,-0.17037423108011018,-0.5620407029510365,-0.3424218091641897
-5.829000473022461,3.253999710083008,-0.6800003051757812,-5.933108714046572,-0.19191037833247196,-0.45210564513106877,-0.27738776114863684
-5.829000473022461,3.253999710083008,-0.18000030517578125,-5.931505286699446,-0.21817032628825264,-0.38289185788642854,-0.20988345335466807
-5.829000473022461,3.253999710083008,0.31999969482421875,-5.946750938710527,-0.24415688869966534,-0.3342254182439888,-0.14016473141622365
-5.829000473022461,3.253999710083008,0.8199996948242188,-5.9817109147646566,-0.27412058353271795,-0.2965177740893849,-0.0890970156216606
-5.829000473022461,3.253999710083008,1.3199996948242188,-6.031776931018598,-0.3159713343025324,-0.26527801734437834,-0.05539591018583864
-5.829000473022461,3.253999710083008,1.8199996948242188,-6.091406324057119,-0.37473583526829213,-0.23840998714167203,-0.03109873666329309
-5.829000473022461,3.253999710083008,2.3199996948242188,-6.151339796549506,-0.43321912520552297,-0.2149140512190901,-0.017869830649061308
-5.829000473022461,3.253999710083008,2.8199996948242188,-6.188248789626427,-0.47166496035386246,-0.19425478789286407,-0.010533887731864184
-5.829000473022461,3.253999710083008,3.3199996948242188,-6.172333063752976,-0.5150688800474211,-0.17607136674274687,-0.00674759970664156
-5.829000473022461,3.253999710083008,3.8199996948242188,-6.096559925449725,-0.5807104590478356,-0.1600638935326881,-0.0022659767695133903
-5.829000473022461,3.753999710083008,-3.1800003051757812,-6.028649884631622,-0.2864760069053562,-0.8632067729408459,1.3919684969857546
-5.829000473022461,3.753999710083008,-2.6800003051757812,-6.041905769576769,-0.2304128020661784,-0.8250983661408059,0.8205216635892009
-5.829000473022461,3.753999710083008,-2.1800003051757812,-6.062235005045313,-0.19195516062719278,-0.7038924969937245,-0.18475759349177964
-5.829000473022461,3.753999710083008,-1.6800003051757812,-6.0744259015061415,-0.19685966844269623,-0.5742648461124058,-0.39139467119423665
-5.829000473022461,3.753999710083008,-1.1800003051757812,-6.071199390978369,-0.2293112510485646,-0.4734205679165692,-0.3041086277365279
-5.829000473022461,3.753999710083008,-0.6800003051757812,-6.055847279733056,-0.26728305715615025,-0.4020732021386335,-0.22033527773876954
-5.829000473022461,3.753999710083008,-0.18000030517578125,-6.04334336289429,-0.29987544030949004,-0.3507209563580701,-0.15522233830938065
-5.829000473022461,3.753999710083008,0.31999969482421875,-6.0503979410209805,-0.3309188735602707,-0.3114277768062965,-0.1050604650948325
-5.829000473022461,3.753999710083008,0.8199996948242188,-6.083733468259213,-0.3729024574541995,-0.27937987963518757,-0.06671489924535413
-5.829000473022461,3.753999710083008,1.3199996948242188,-6.142827818717748,-0.4430962814005188,-0.25197665754401755,-0.04238071267792571
-5.829000473022461,3.753999710083008,1.8199996948242188,-6.229948828036513,-0.5064596078021801,-0.22791017330009192,-0.02504408933290776
-5.829000473022461,3.753999710083008,2.3199996948242188,-6.339128016572971,-0.39856387636286283,-0.2065410302071624,-0.014257259174157919
-5.829000473022461,3.753999710083008,2.8199996948242188,-6.4222234669737075,0.03173568539130638,-0.18752485759456378,-0.009321957907271857
-5.829000473022461,4.253999710083008,-3.1800003051757812,-6.176044917383705,-0.42746591345312307,-0.5614467977684424,-0.28341023655343833
-5.829000473022461,4.253999710083008,-2.6800003051757812,-6.20872870898196,-0.3285124792300612,-0.5511592379231223,-0.300701656389826
-5.829000473022461,4.253999710083008,-2.1800003051757812,-6.234598266468109,-0.2667707798643596,-0.5063868041532017,-0.2894276678730345
-5.829000473022461,4.253999710083008,-1.6800003051757812,-6.250709311545469,-0.2641188081066266,-0.44915999563871556,-0.24028828514630096
-5.829000473022461,4.253999710083008,-1.1800003051757812,-6.250422630273453,-0.3056306616222551,-0.3957433782146159,-0.18656775012295637
-5.829000473022461,4.253999710083008,-0.6800003051757812,-6.230672523225759,-0.3493246892854253,-0.351404863875847,-0.13952890729298567
-5.829000473022461,4.253999710083008,-0.18000030517578125,-6.2017099793488235,-0.38784558688007925,-0.3153279003943445,-0.10122644992433612
-5.829000473022461,4.253999710083008,0.31999969482421875,-6.182802343660132,-0.42966337441377406,-0.2852367649404012,-0.0686115678481638
-5.829000473022461,4.253999710083008,0.8199996948242188,-6.18809214139304,-0.48281785238535335,-0.25923319603609396,-0.04718483040867583
-5.829000473022461,4.253999710083008,1.3199996948242188,-6.22692408190632,-0.5736030907821835,-0.23612516895045205,-0.03228002947375123
-5.829000473022461,4.253999710083008,1.8199996948242188,-6.318420967757351,-0.5261658343005464,-0.21528123953461142,-0.01845568881639964
-5.829000473022461,4.253999710083008,2.3199996948242188,-6.4758182650455405,0.9208664331036502,-0.19640148137170352,-0.011542574079365573
-5.829000473022461,4.753999710083008,-3.6800003051757812,-6.2640155412887015,0.2199390978851098,-0.3895997380314839,-0.12053276972753446
-5.829000473022461,4.753999710083008,-3.1800003051757812,-6.3932121054249,-0.5349780828894648,-0.4077144059480784,-0.14159356965752506
-5.829000473022461,4.753999710083008,-2.6800003051757812,-6.43824198827706,-0.4545264055060038,-0.40651288606404007,-0.14883329932499945
-5.829000473022461,4.753999710083008,-2.1800003051757812,-6.4557602675739725,-0.36677789757456286,-0.38879227100958136,-0.1396413733923762
-5.829000473022461,4.753999710083008,-1.6800003051757812,-6.475578704492647,-0.35209300969653196,-0.36201626958711813,-0.12111393694715007
-5.829000473022461,4.753999710083008,-1.1800003051757812,-6.490968995445249,-0.37930974779367493,-0.33309297011380024,-0.10095810678507465
-5.829000473022461,4.753999710083008,-0.6800003051757812,-6.479755114485545,-0.40798044148403534,-0.3057219392072676,-0.0786473340135154
-5.829000473022461,4.753999710083008,-0.18000030517578125,-6.431250650239178,-0.45135482143807887,-0.2809353546834064,-0.060071136121846946
-5.829000473022461,4.753999710083008,0.31999969482421875,-6.360936457990489,-0.5106090711297775,-0.2585309065884261,-0.04456134225375239
-5.829000473022461,4.753999710083008,0.8199996948242188,-6.294832803103714,-0.5896767741628435,-0.23802982484806084,-0.032442784964178385
-5.829000473022461,4.753999710083008,1.3199996948242188,-6.253482005290197,-0.6968103587112591,-0.21906640013029008,-0.02058146673909053
-5.829000473022461,4.753999710083008,1.8199996948242188,-6.266816652766435,-0.3416425146783163,-0.2014590440770772,-0.012536047570436793
-5.829000473022461,5.253999710083008,-3.1800003051757812,-6.776221922609096,2.1351084794066786,-0.3180062540824535,-0.06255522336862573
-5.829000473022461,5.253999710083008,-2.6800003051757812,-6.763467012374056,-0.2429554862080845,-0.31995104163562654,-0.06726457943215677
-5.829000473022461,5.253999710083008,-2.1800003051757812,-6.723941530470713,-0.4695944631476044,-0.3129811404501804,-0.06559074628996943
-5.829000473022461,5.253999710083008,-1.6800003051757812,-6.7337335267261045,-0.42917339242306823,-0.2999009274052807,-0.05994804928331942
-5.829000473022461,5.253999710083008,-1.1800003051757812,-6.773880767406117,-0.3961555098719671,-0.28374264236060454,-0.05205371435208871
-5.829000473022461,5.253999710083008,-0.6800003051757812,-6.785931665227242,-0.3274659431421434,-0.26663049426419144,-0.04325406767200327
-5.829000473022461,5.253999710083008,-0.18000030517578125,-6.719556024934631,-0.3727738552446661,-0.24962975665107792,-0.03601004963475291
-5.829000473022461,5.253999710083008,0.31999969482421875,-6.578866513740574,-0.5250542916153451,-0.23312078353490326,-0.028236505520169305
-5.829000473022461,5.253999710083008,0.8199996948242188,-6.404343275159132,-0.6671865933723337,-0.21719472844489984,-0.01715395238242554
-5.829000473022461,5.253999710083008,1.3199996948242188,-6.218507964816406,-0.7448426234022212,-0.20188684720922595,-0.011853478492223542
-5.829000473022461,5.753999710083008,-2.6800003051757812,-7.182424016810696,2.950674991327793,-0.26300180656955735,-0.031966083072794214
-5.829000473022461,5.753999710083008,-2.1800003051757812,-7.001514235011094,-0.4263540910927217,-0.2606368762059708,-0.03309035501293724
-5.829000473022461,5.753999710083008,-1.6800003051757812,-6.971593245935852,-0.4860340349695096,-0.2541026059407494,-0.03135419214232882
-5.829000473022461,5.753999710083008,-1.1800003051757812,-7.026716598536328,-0.34486769902676623,-0.2447864204949364,-0.028338506277954555
-5.829000473022461,5.753999710083008,-0.6800003051757812,-7.062166008219994,-0.11965871526527413,-0.23385292118037856,-0.024570880804319923
-5.829000473022461,5.753999710083008,-0.18000030517578125,-6.985441251309155,-0.15852014612901769,-0.22207387372497003,-0.02054401052814577
-5.829000473022461,5.753999710083008,0.31999969482421875,-6.786119185351913,-0.47441607041313977,-0.2098963232605218,-0.013462886846882353
-5.829000473022461,5.753999710083008,0.8199996948242188,-6.513400117471269,-0.6961582097268975,-0.1975839104096459,-0.009828884590661056
-5.829000473022461,5.753999710083008,1.3199996948242188,-6.179238771886304,-0.5514184844850207,-0.1853274039209404,-0.007886194477669469
-5.829000473022461,6.253999710083008,-2.1800003051757812,-7.203098702304279,-0.16640199020205187,-0.22243589437615607,-0.015322730151404057
-5.829000473022461,6.253999710083008,-1.6800003051757812,-7.118235613871855,-0.5147009035919078,-0.21918393918728718,-0.015845995241692477
-5.829000473022461,6.253999710083008,-1.1800003051757812,-7.163699531401737,-0.3685681924882655,-0.21365710762863319,-0.015997108560631933
-5.829000473022461,6.253999710083008,-0.6800003051757812,-7.203831309335267,-0.15542712761505945,-0.2064923617305774,-0.014323448683714537
-5.829000473022461,6.253999710083008,-0.18000030517578125,-7.129803911472622,-0.19291913139820652,-0.1981977021933223,-0.008123752735169654
-5.829000473022461,6.253999710083008,0.31999969482421875,-6.9210779052100095,-0.49612672033297117,-0.18914453236959877,-0.007287019051932409
-5.829000473022461,6.253999710083008,0.8199996948242188,-6.620685035362183,-0.7114709140481664,-0.1796092791103422,-0.004936187703831401
-5.829000473022461,6.253999710083008,1.3199996948242188,-6.230569653825332,-0.02615397336530113,-0.169817348081507,-0.004084376231761345
-5.829000473022461,6.753999710083008,-2.1800003051757812,-7.243291550991315,-0.16682013058818387,-0.19330934388939505,-0.008387268604256221
-5.829000473022461,6.753999710083008,-1.6800003051757812,-7.138382393766826,-0.5178958631857672,-0.191760645868894,-0.0065620080644594085
-5.829000473022461,6.753999710083008,-1.1800003051757812,-7.163347318138711,-0.448134551299791,-0.18840040479117606,-0.002941994108635137
-5.829000473022461,6.753999710083008,-0.6800003051757812,-7.193536592192231,-0.38112330100410186,-0.18358149289312833,-0.002774068254373327
-5.829000473022461,6.753999710083008,-0.18000030517578125,-7.138244631106955,-0.42957226751410754,-0.1776289987902409,-0.003909761167961789
-5.829000473022461,6.753999710083008,0.31999969482421875,-6.976161819460631,-0.5879414590263382,-0.17082059230465985,-0.0035761620222202633
-5.829000473022461,6.753999710083008,0.8199996948242188,-6.7344337886207395,-0.7404826002657631,-0.16339300169994353,-0.003149419896829715
-5.829000473022461,7.253999710083008,-2.6800003051757812,-7.36669340479491,2.9630855099096345,-0.16937598706398935,-0.001410451712448815
-5.829000473022461,7.253999710083008,-2.1800003051757812,-7.130959961651507,-0.4445610953312854,-0.1703256244921423,-0.0015807581337704817
-5.829000473022461,7.253999710083008,-1.6800003051757812,-7.061376961754624,-0.4936088762150403,-0.16967924372691784,-0.0016817815355690833
-5.829000473022461,7.253999710083008,-1.1800003051757812,-7.078361132134949,-0.4568581615626183,-0.16759433028986406,-0.0016929399992635134
-5.829000473022461,7.253999710083008,-0.6800003051757812,-7.10285763192912,-0.48122026220645264,-0.1642699086987713,-0.0016118511461362085
-5.829000473022461,7.253999710083008,-0.18000030517578125,-7.08091074647916,-0.5405623600418065,-0.15991360523471734,-0.0014553348365909523
-5.329000473022461,-4.246000289916992,0.31999969482421875,-6.330893350633666,1.5124292193198021,-0.14788547113401124,-0.0021972247497104333
-5.329000473022461,-4.246000289916992,0.8199996948242188,-5.979953266731134,-0.7195751969507621,-0.1439353548833746,-0.002046267771548205
-5.329000473022461,-4.246000289916992,1.3199996948242188,-5.898983787785454,-0.26970376304447985,-0.13916922633938963,-0.0018015661168339833
-5.329000473022461,-3.746000289916992,0.31999969482421875,-6.235978729754843,-0.11037041963097179,-0.16235254605889873,-0.0036010293880927836
-5.329000473022461,-3.746000289916992,0.8199996948242188,-5.959340937532462,-0.7331225441310917,-0.15748281831823963,-0.0033124926243742847
-5.329000473022461,-3.746000289916992,1.3199996948242188,-5.877534568911953,-0.18139020147492854,-0.15163411926274112,-0.0028549084181928135
-5.329000473022461,-3.246000289916992,-2.1800003051757812,-7.015244979782892,0.6292995952155042,-0.18548969997138456,-0.014458972441360086
-5.329000473022461,-3.246000289916992,-1.6800003051757812,-6.885541958552718,-0.4327023940890458,-0.18727588888186295,-0.014019557967862431
-5.329000473022461,-3.246000289916992,-1.1800003051757812,-6.824958560155688,0.5367737543959613,-0.187615856129185,-0.014643973461647485
-5.329000473022461,-3.246000289916992,-0.6800003051757812,-6.661795530346069,0.816931786574136,-0.18637534332110978,-0.01228884736544223
-5.329000473022461,-3.246000289916992,-0.18000030517578125,-6.375429795199722,-0.1686434963079685,-0.18346071722586635,-0.008623737157596647
-5.329000473022461,-3.246000289916992,0.31999969482421875,-6.092572413581486,-0.6729546503054848,-0.17888839093215456,-0.007762599533632059
-5.329000473022461,-3.246000289916992,0.8199996948242188,-5.914679445936333,-0.6851508134721571,-0.17282768401044266,-0.005399856803265193
-5.329000473022461,-3.246000289916992,1.3199996948242188,-5.844132843547487,-0.47084722598111006,-0.16558623836758224,-0.0045395242845533675
-5.329000473022461,-2.746000289916992,-2.1800003051757812,-6.576519167454416,-0.5141961398347518,-0.20652888420288182,-0.03186578898553359
-5.329000473022461,-2.746000289916992,-1.6800003051757812,-6.4970736034429075,-0.6474944577934965,-0.20845431224306482,-0.03001043304234056
-5.329000473022461,-2.746000289916992,-1.1800003051757812,-6.417543822541208,-0.6837411610000198,-0.20872364822391945,-0.024393344299466817
-5.329000473022461,-2.746000289916992,-0.6800003051757812,-6.292883099180467,-0.6496968447631565,-0.20712705645967766,-0.02220831321809743
-5.329000473022461,-2.746000289916992,-0.18000030517578125,-6.128240136046363,-0.6223032810506364,-0.2034760211049487,-0.019815322667392752
-5.329000473022461,-2.746000289916992,0.31999969482421875,-5.975866371401711,-0.5855262742195052,-0.19774034321655556,-0.015766403483273638
-5.329000473022461,-2.746000289916992,0.8199996948242188,-5.880002593545778,-0.5786873844614404,-0.19013769674951247,-0.012037921820973286
-5.329000473022461,-2.746000289916992,1.3199996948242188,-5.839790414936641,-0.6060447657266294,-0.18110987148704857,-0.0071539007220045425
-5.329000473022461,-2.746000289916992,1.8199996948242188,-5.81823341338965,-0.4373551571676685,-0.1712038227274267,-0.005446143058482788
-5.329000473022461,-2.246000289916992,-3.1800003051757812,-6.2128724672953695,-0.08701960195527743,-0.22249568700445485,-0.05841291307907928
-5.329000473022461,-2.246000289916992,-1.1800003051757812,-6.174331397316831,-0.2956429411565962,-0.2330069829657038,-0.05010575276364024
-5.329000473022461,-2.246000289916992,-0.6800003051757812,-6.081940760413202,-0.5171594694428336,-0.23087104536125275,-0.04390854494287131
-5.329000473022461,-2.246000289916992,-0.18000030517578125,-5.981478764213547,-0.4890916407564415,-0.2262509209161718,-0.035069400718115214
-5.329000473022461,-2.246000289916992,0.31999969482421875,-5.9029941960631955,-0.4448706888673068,-0.21901458780384025,-0.029824284298480382
-5.329000473022461,-2.246000289916992,0.8199996948242188,-5.869858447367642,-0.47763965392792535,-0.20943571399355795,-0.02289005530930826
-5.329000473022461,-2.246000289916992,1.3199996948242188,-5.8823240894918385,-0.5669446220220611,-0.19815072611328927,-0.014270723901866959
-5.329000473022461,-2.246000289916992,1.8199996948242188,-5.9147755059568645,-0.5071911980202419,-0.1859413872829172,-0.008042661227025068
